dates,tension,temperature,deltaH
07/04/2021 09:27:00,1.11727882325419,19.146,0.05
07/04/2021 09:28:00,1.12029882325419,19.099,0.05
07/04/2021 09:29:00,1.12475882325419,19.096,0.05
07/04/2021 09:30:00,1.12536882325419,19.291,0.05
07/04/2021 09:31:00,1.12254882325419,19.288,0.05
07/04/2021 09:32:00,1.12281882325419,19.451,0.05
07/04/2021 09:33:00,1.12479882325419,19.551,0.05
07/04/2021 09:34:00,1.12242882325419,19.554,0.05
07/04/2021 09:35:00,1.12319882325419,19.429,0.05
07/04/2021 09:36:00,1.12441882325419,19.451,0.05
07/04/2021 09:37:00,1.12380882325419,19.566,0.05
07/04/2021 09:38:00,1.12380882325419,19.396,0.05
07/04/2021 09:39:00,1.12460882325419,19.407,0.05
07/04/2021 09:40:00,1.12422882325419,19.432,0.05
07/04/2021 09:41:00,1.12265882325419,19.433,0.05
07/04/2021 09:42:00,1.12345882325419,19.364,0.05
07/04/2021 09:43:00,1.12471882325419,19.399,0.05
07/04/2021 09:44:00,1.12567882325419,19.417,0.05
07/04/2021 09:45:00,1.12555882325419,19.35,0.05
07/04/2021 09:46:00,1.12410882325419,19.245,0.05
07/04/2021 09:47:00,1.12181882325419,19.496,0.05
07/04/2021 09:48:00,1.12155882325419,19.732,0.05
07/04/2021 09:49:00,1.11960882325419,20.007,0.05
07/04/2021 09:50:00,1.12868882325419,20.155,0.05
07/04/2021 09:51:00,1.12574882325419,20.46,0.05
07/04/2021 09:52:00,1.11746882325419,20.738,0.05
07/04/2021 09:53:00,1.11575882325419,20.913,0.05
07/04/2021 09:54:00,1.11155882325419,20.622,0.05
07/04/2021 09:55:00,1.11628882325419,20.536,0.05
07/04/2021 09:56:00,1.11254882325419,20.606,0.05
07/04/2021 09:57:00,1.11575882325419,20.671,0.05
07/04/2021 09:58:00,1.11857882325419,20.807,0.05
07/04/2021 09:59:00,1.12334882325419,20.607,0.05
07/04/2021 10:00:00,1.12590882325419,20.585,0.05
07/04/2021 10:01:00,1.12891882325419,20.658,0.05
07/04/2021 10:02:00,1.12933882325419,20.619,0.05
07/04/2021 10:03:00,1.12899882325419,20.591,0.05
07/04/2021 10:04:00,1.12929882325419,20.431,0.05
07/04/2021 10:05:00,1.12792882325419,20.408,0.05
07/04/2021 10:06:00,1.12590882325419,20.192,0.05
07/04/2021 10:07:00,1.12494882325419,20.168,0.05
07/04/2021 10:08:00,1.12601882325419,19.9,0.05
07/04/2021 10:09:00,1.12559882325419,20.071,0.05
07/04/2021 10:10:00,1.12364882325419,19.99,0.05
07/04/2021 10:11:00,1.12574882325419,19.86,0.05
07/04/2021 10:12:00,1.12845882325419,19.61,0.05
07/04/2021 10:13:00,1.12834882325419,19.542,0.05
07/04/2021 10:14:00,1.12647882325419,19.469,0.05
07/04/2021 10:15:00,1.12517882325419,19.515,0.05
07/04/2021 10:16:00,1.12242882325419,19.604,0.05
07/04/2021 10:17:00,1.11869882325419,19.692,0.05
07/04/2021 10:18:00,1.11651882325419,19.749,0.05
07/04/2021 10:19:00,1.11514882325419,19.917,0.05
07/04/2021 10:20:00,1.11804882325419,19.911,0.05
07/04/2021 10:21:00,1.11968882325419,19.877,0.05
07/04/2021 10:22:00,1.11910882325419,19.839,0.05
07/04/2021 10:23:00,1.11788882325419,19.738,0.05
07/04/2021 10:24:00,1.11815882325419,19.765,0.05
07/04/2021 10:25:00,1.11937882325419,19.645,0.05
07/04/2021 10:26:00,1.12082882325419,19.686,0.05
07/04/2021 10:27:00,1.12223882325419,19.6,0.05
07/04/2021 10:28:00,1.12311882325419,19.64,0.05
07/04/2021 10:29:00,1.12029882325419,19.598,0.05
07/04/2021 10:30:00,1.12128882325419,19.497,0.05
07/04/2021 10:31:00,1.12158882325419,19.546,0.05
07/04/2021 10:32:00,1.12021882325419,19.661,0.05
07/04/2021 10:33:00,1.12017882325419,19.798,0.05
07/04/2021 10:34:00,1.11968882325419,19.857,0.05
07/04/2021 10:35:00,1.12029882325419,19.909,0.05
07/04/2021 10:36:00,1.12136882325419,19.758,0.05
07/04/2021 10:37:00,1.12139882325419,19.67,0.05
07/04/2021 10:38:00,1.12124882325419,19.691,0.05
07/04/2021 10:39:00,1.12197882325419,19.665,0.05
07/04/2021 10:40:00,1.12216882325419,19.743,0.05
07/04/2021 10:41:00,1.12124882325419,19.927,0.05
07/04/2021 10:42:00,1.12147882325419,19.945,0.05
07/04/2021 10:43:00,1.12166882325419,20.022,0.05
07/04/2021 10:44:00,1.12147882325419,20.135,0.05
07/04/2021 10:45:00,1.11994882325419,20.223,0.05
07/04/2021 10:46:00,1.11663882325419,20.388,0.05
07/04/2021 10:47:00,1.11365882325419,20.656,0.05
07/04/2021 10:48:00,1.11384882325419,20.908,0.05
07/04/2021 10:49:00,1.11075882325419,20.884,0.05
07/04/2021 10:50:00,1.10629882325419,21.148,0.05
07/04/2021 10:51:00,1.10053882325419,21.654,0.05
07/04/2021 10:52:00,1.09610882325419,21.827,0.05
07/04/2021 10:53:00,1.09954882325419,21.227,0.05
07/04/2021 10:54:00,1.11838882325419,21.006,0.05
07/04/2021 10:55:00,1.12113882325419,21.318,0.05
07/04/2021 10:56:00,1.11834882325419,21.649,0.05
07/04/2021 10:57:00,1.10839882325419,21.764,0.05
07/04/2021 10:58:00,1.10304882325419,22.327,0.05
07/04/2021 10:59:00,1.10507882325419,22.571,0.05
07/04/2021 11:00:00,1.10366882325419,23.01,0.05
07/04/2021 11:01:00,1.10636882325419,23.145,0.05
07/04/2021 11:02:00,1.10781882325419,22.97,0.05
07/04/2021 11:03:00,1.11357882325419,22.562,0.05
07/04/2021 11:04:00,1.11918882325419,22.748,0.05
07/04/2021 11:05:00,1.11846882325419,23.003,0.05
07/04/2021 11:06:00,1.12067882325419,22.863,0.05
07/04/2021 11:07:00,1.12490882325419,23.015,0.05
07/04/2021 11:08:00,1.12647882325419,22.821,0.05
07/04/2021 11:09:00,1.13581882325419,22.374,0.05
07/04/2021 11:10:00,1.13875882325419,22.304,0.05
07/04/2021 11:11:00,1.13524882325419,22.281,0.05
07/04/2021 11:12:00,1.13227882325419,21.949,0.05
07/04/2021 11:13:00,1.12960882325419,22.04,0.05
07/04/2021 11:14:00,1.12586882325419,22.031,0.05
07/04/2021 11:15:00,1.12216882325419,22.051,0.05
07/04/2021 11:16:00,1.11895882325419,22.529,0.05
07/04/2021 11:17:00,1.11502882325419,22.393,0.05
07/04/2021 11:18:00,1.11506882325419,22.061,0.05
07/04/2021 11:19:00,1.12212882325419,21.621,0.05
07/04/2021 11:20:00,1.12628882325419,21.318,0.05
07/04/2021 11:21:00,1.12734882325419,21.322,0.05
07/04/2021 11:22:00,1.12685882325419,21.33,0.05
07/04/2021 11:23:00,1.12631882325419,21.261,0.05
07/04/2021 11:24:00,1.12517882325419,21.211,0.05
07/04/2021 11:25:00,1.12586882325419,20.926,0.05
07/04/2021 11:26:00,1.12445882325419,20.971,0.05
07/04/2021 11:27:00,1.12410882325419,20.74,0.05
07/04/2021 11:28:00,1.12704882325419,20.567,0.05
07/04/2021 11:29:00,1.13040882325419,20.196,0.05
07/04/2021 11:30:00,1.13757882325419,19.795,0.05
07/04/2021 11:31:00,1.13890882325419,19.313,0.05
07/04/2021 11:32:00,1.14001882325419,19.323,0.05
07/04/2021 11:33:00,1.13703882325419,19.188,0.05
07/04/2021 11:34:00,1.13475882325419,18.693,0.05
07/04/2021 11:35:00,1.13162882325419,18.246,0.05
07/04/2021 11:36:00,1.13036882325419,17.911,0.05
07/04/2021 11:37:00,1.12887882325419,17.818,0.05
07/04/2021 11:38:00,1.12471882325419,18.005,0.05
07/04/2021 11:39:00,1.12059882325419,18.149,0.05
07/04/2021 11:40:00,1.11865882325419,18.301,0.05
07/04/2021 11:41:00,1.11605882325419,18.402,0.05
07/04/2021 11:42:00,1.11224882325419,18.635,0.05
07/04/2021 11:43:00,1.11144882325419,18.614,0.05
07/04/2021 11:44:00,1.11056882325419,18.668,0.05
07/04/2021 11:45:00,1.11186882325419,18.717,0.05
07/04/2021 11:46:00,1.11220882325419,18.611,0.05
07/04/2021 11:47:00,1.11304882325419,18.717,0.05
07/04/2021 11:48:00,1.11292882325419,18.999,0.05
07/04/2021 11:49:00,1.11056882325419,19.353,0.05
07/04/2021 11:50:00,1.11098882325419,19.319,0.05
07/04/2021 11:51:00,1.11102882325419,19.395,0.05
07/04/2021 11:52:00,1.11174882325419,19.444,0.05
07/04/2021 11:53:00,1.11281882325419,19.54,0.05
07/04/2021 11:54:00,1.11205882325419,19.722,0.05
07/04/2021 11:55:00,1.11014882325419,19.866,0.05
07/04/2021 11:56:00,1.11247882325419,19.933,0.05
07/04/2021 11:57:00,1.11323882325419,20.027,0.05
07/04/2021 11:58:00,1.11380882325419,20.339,0.05
07/04/2021 11:59:00,1.11296882325419,20.527,0.05
07/04/2021 12:00:00,1.11125882325419,20.348,0.05
07/04/2021 12:01:00,1.11331882325419,19.936,0.05
07/04/2021 12:02:00,1.11380882325419,20.019,0.05
07/04/2021 12:03:00,1.11312882325419,20.08,0.05
07/04/2021 12:04:00,1.11090882325419,20.475,0.05
07/04/2021 12:05:00,1.10381882325419,20.792,0.05
07/04/2021 12:06:00,1.10201882325419,20.93,0.05
07/04/2021 12:07:00,1.10388882325419,21.078,0.05
07/04/2021 12:08:00,1.10865882325419,21.072,0.05
07/04/2021 12:09:00,1.10942882325419,21.321,0.05
07/04/2021 12:10:00,1.11045882325419,21.237,0.05
07/04/2021 12:11:00,1.11750882325419,21.588,0.05
07/04/2021 12:12:00,1.12151882325419,21.419,0.05
07/04/2021 12:13:00,1.11968882325419,21.395,0.05
07/04/2021 12:14:00,1.12021882325419,21.062,0.05
07/04/2021 12:15:00,1.12528882325419,20.789,0.05
07/04/2021 12:16:00,1.12765882325419,20.997,0.05
07/04/2021 12:17:00,1.11914882325419,21.345,0.05
07/04/2021 12:18:00,1.10812882325419,21.563,0.05
07/04/2021 12:19:00,1.10556882325419,21.309,0.05
07/04/2021 12:20:00,1.11167882325419,21.261,0.05
07/04/2021 12:21:00,1.11258882325419,21.454,0.05
07/04/2021 12:22:00,1.11071882325419,21.618,0.05
07/04/2021 12:23:00,1.10793882325419,21.792,0.05
07/04/2021 12:24:00,1.11220882325419,21.831,0.05
07/04/2021 12:25:00,1.11888882325419,21.781,0.05
07/04/2021 12:26:00,1.12349882325419,21.727,0.05
07/04/2021 12:27:00,1.11960882325419,21.445,0.05
07/04/2021 12:28:00,1.11628882325419,21.76,0.05
07/04/2021 12:29:00,1.11247882325419,21.915,0.05
07/04/2021 12:30:00,1.10411882325419,22.375,0.05
07/04/2021 12:31:00,1.10545882325419,22.242,0.05
07/04/2021 12:32:00,1.11167882325419,22.048,0.05
07/04/2021 12:33:00,1.12635882325419,21.406,0.05
07/04/2021 12:34:00,1.13799882325419,21.075,0.05
07/04/2021 12:35:00,1.13177882325419,21.018,0.05
07/04/2021 12:36:00,1.12757882325419,20.935,0.05
07/04/2021 12:37:00,1.12757882325419,20.877,0.05
07/04/2021 12:38:00,1.12261882325419,20.936,0.05
07/04/2021 12:39:00,1.12090882325419,20.618,0.05
07/04/2021 12:40:00,1.12403882325419,20.372,0.05
07/04/2021 12:41:00,1.12368882325419,20.348,0.05
07/04/2021 12:42:00,1.12155882325419,20.342,0.05
07/04/2021 12:43:00,1.11994882325419,20.354,0.05
07/04/2021 12:44:00,1.12013882325419,20.299,0.05
07/04/2021 12:45:00,1.12143882325419,20.375,0.05
07/04/2021 12:46:00,1.12017882325419,20.542,0.05
07/04/2021 12:47:00,1.11884882325419,20.475,0.05
07/04/2021 12:48:00,1.11937882325419,20.238,0.05
07/04/2021 12:49:00,1.11907882325419,20.417,0.05
07/04/2021 12:50:00,1.11640882325419,20.5,0.05
07/04/2021 12:51:00,1.11571882325419,20.309,0.05
07/04/2021 12:52:00,1.11342882325419,20.429,0.05
07/04/2021 12:53:00,1.11273882325419,20.345,0.05
07/04/2021 12:54:00,1.11209882325419,20.548,0.05
07/04/2021 12:55:00,1.11067882325419,20.627,0.05
07/04/2021 12:56:00,1.10201882325419,20.944,0.05
07/04/2021 12:57:00,1.09572882325419,21.243,0.05
07/04/2021 12:58:00,1.09145882325419,21.781,0.05
07/04/2021 12:59:00,1.08855882325419,22.106,0.05
07/04/2021 13:00:00,1.09480882325419,22.141,0.05
07/04/2021 13:01:00,1.10766882325419,21.921,0.05
07/04/2021 13:02:00,1.12025882325419,21.782,0.05
07/04/2021 13:03:00,1.12971882325419,21.191,0.05
07/04/2021 13:04:00,1.13406882325419,20.842,0.05
07/04/2021 13:05:00,1.13387882325419,20.82,0.05
07/04/2021 13:06:00,1.13085882325419,20.865,0.05
07/04/2021 13:07:00,1.12487882325419,20.847,0.05
07/04/2021 13:08:00,1.12075882325419,20.618,0.05
07/04/2021 13:09:00,1.11918882325419,20.612,0.05
07/04/2021 13:10:00,1.12006882325419,20.437,0.05
07/04/2021 13:11:00,1.12235882325419,20.149,0.05
07/04/2021 13:12:00,1.12170882325419,20.311,0.05
07/04/2021 13:13:00,1.11834882325419,20.373,0.05
07/04/2021 13:14:00,1.11991882325419,20.097,0.05
07/04/2021 13:15:00,1.12151882325419,19.998,0.05
07/04/2021 13:16:00,1.11903882325419,20.076,0.05
07/04/2021 13:17:00,1.11197882325419,20.187,0.05
07/04/2021 13:18:00,1.10774882325419,20.301,0.05
07/04/2021 13:19:00,1.10339882325419,20.454,0.05
07/04/2021 13:20:00,1.10175882325419,20.533,0.05
07/04/2021 13:21:00,1.10213882325419,20.744,0.05
07/04/2021 13:22:00,1.10606882325419,20.847,0.05
07/04/2021 13:23:00,1.10369882325419,21.062,0.05
07/04/2021 13:24:00,1.10148882325419,21.112,0.05
07/04/2021 13:25:00,1.09973882325419,21.397,0.05
07/04/2021 13:26:00,1.10125882325419,21.451,0.05
07/04/2021 13:27:00,1.10827882325419,21.382,0.05
07/04/2021 13:28:00,1.10663882325419,21.573,0.05
07/04/2021 13:29:00,1.10793882325419,21.958,0.05
07/04/2021 13:30:00,1.10301882325419,22.196,0.05
07/04/2021 13:31:00,1.10499882325419,21.922,0.05
07/04/2021 13:32:00,1.11148882325419,21.855,0.05
07/04/2021 13:33:00,1.11071882325419,22.157,0.05
07/04/2021 13:34:00,1.11106882325419,22.211,0.05
07/04/2021 13:35:00,1.10785882325419,22.164,0.05
07/04/2021 13:36:00,1.11167882325419,22.048,0.05
07/04/2021 13:37:00,1.11598882325419,22.055,0.05
07/04/2021 13:38:00,1.11895882325419,21.933,0.05
07/04/2021 13:39:00,1.11693882325419,22.202,0.05
07/04/2021 13:40:00,1.11121882325419,22.208,0.05
07/04/2021 13:41:00,1.11136882325419,22.064,0.05
07/04/2021 13:42:00,1.11052882325419,22.022,0.05
07/04/2021 13:43:00,1.11712882325419,21.812,0.05
07/04/2021 13:44:00,1.12494882325419,21.749,0.05
07/04/2021 13:45:00,1.12677882325419,21.927,0.05
07/04/2021 13:46:00,1.12830882325419,21.801,0.05
07/04/2021 13:47:00,1.13139882325419,21.157,0.05
07/04/2021 13:48:00,1.12994882325419,21.042,0.05
07/04/2021 13:49:00,1.12330882325419,21.169,0.05
07/04/2021 13:50:00,1.11380882325419,21.601,0.05
07/04/2021 13:51:00,1.10549882325419,21.925,0.05
07/04/2021 13:52:00,1.10423882325419,22.054,0.05
07/04/2021 13:53:00,1.10713882325419,22.161,0.05
07/04/2021 13:54:00,1.11323882325419,21.781,0.05
07/04/2021 13:55:00,1.11659882325419,21.701,0.05
07/04/2021 13:56:00,1.11674882325419,21.603,0.05
07/04/2021 13:57:00,1.11640882325419,21.631,0.05
07/04/2021 13:58:00,1.11727882325419,21.743,0.05
07/04/2021 13:59:00,1.11624882325419,21.988,0.05
07/04/2021 14:00:00,1.11460882325419,22.158,0.05
07/04/2021 14:01:00,1.11106882325419,22.347,0.05
07/04/2021 14:02:00,1.10770882325419,22.395,0.05
07/04/2021 14:03:00,1.10152882325419,22.868,0.05
07/04/2021 14:04:00,1.09603882325419,22.871,0.05
07/04/2021 14:05:00,1.09648882325419,23.213,0.05
07/04/2021 14:06:00,1.09686882325419,23.163,0.05
07/04/2021 14:07:00,1.10236882325419,23.025,0.05
07/04/2021 14:08:00,1.11106882325419,22.726,0.05
07/04/2021 14:09:00,1.12250882325419,22.532,0.05
07/04/2021 14:10:00,1.12158882325419,22.595,0.05
07/04/2021 14:11:00,1.11685882325419,22.612,0.05
07/04/2021 14:12:00,1.11373882325419,22.941,0.05
07/04/2021 14:13:00,1.10953882325419,23.309,0.05
07/04/2021 14:14:00,1.10362882325419,23.531,0.05
07/04/2021 14:15:00,1.10442882325419,23.325,0.05
07/04/2021 14:16:00,1.10572882325419,23.397,0.05
07/04/2021 14:17:00,1.10793882325419,23.03,0.05
07/04/2021 14:18:00,1.11254882325419,22.889,0.05
07/04/2021 14:19:00,1.11266882325419,23.069,0.05
07/04/2021 14:20:00,1.11842882325419,22.898,0.05
07/04/2021 14:21:00,1.12433882325419,22.688,0.05
07/04/2021 14:22:00,1.12933882325419,22.434,0.05
07/04/2021 14:23:00,1.13002882325419,22.48,0.05
07/04/2021 14:24:00,1.12418882325419,22.465,0.05
07/04/2021 14:25:00,1.11426882325419,22.491,0.05
07/04/2021 14:26:00,1.11365882325419,22.312,0.05
07/04/2021 14:27:00,1.11888882325419,22.268,0.05
07/04/2021 14:28:00,1.11872882325419,22.211,0.05
07/04/2021 14:29:00,1.12052882325419,22.112,0.05
07/04/2021 14:30:00,1.12055882325419,22.103,0.05
07/04/2021 14:31:00,1.12326882325419,21.931,0.05
07/04/2021 14:32:00,1.12116882325419,22.241,0.05
07/04/2021 14:33:00,1.11624882325419,22.396,0.05
07/04/2021 14:34:00,1.11125882325419,22.123,0.05
07/04/2021 14:35:00,1.10743882325419,22.284,0.05
07/04/2021 14:36:00,1.10343882325419,22.423,0.05
07/04/2021 14:37:00,1.10301882325419,22.604,0.05
07/04/2021 14:38:00,1.10663882325419,22.36,0.05
07/04/2021 14:39:00,1.11395882325419,22.232,0.05
07/04/2021 14:40:00,1.11701882325419,22.26,0.05
07/04/2021 14:41:00,1.11827882325419,22.142,0.05
07/04/2021 14:42:00,1.11750882325419,21.975,0.05
07/04/2021 14:43:00,1.11170882325419,22.126,0.05
07/04/2021 14:44:00,1.11052882325419,22.317,0.05
07/04/2021 14:45:00,1.10999882325419,22.667,0.05
07/04/2021 14:46:00,1.10556882325419,23.037,0.05
07/04/2021 14:47:00,1.10583882325419,23.03,0.05
07/04/2021 14:48:00,1.11041882325419,22.949,0.05
07/04/2021 14:49:00,1.11476882325419,22.582,0.05
07/04/2021 14:50:00,1.11117882325419,22.739,0.05
07/04/2021 14:51:00,1.10366882325419,23.067,0.05
07/04/2021 14:52:00,1.10308882325419,23.378,0.05
07/04/2021 14:53:00,1.10160882325419,23.576,0.05
07/04/2021 14:54:00,1.10667882325419,23.367,0.05
07/04/2021 14:55:00,1.11014882325419,23.376,0.05
07/04/2021 14:56:00,1.11113882325419,23.183,0.05
07/04/2021 14:57:00,1.11373882325419,23.06,0.05
07/04/2021 14:58:00,1.11537882325419,22.97,0.05
07/04/2021 14:59:00,1.11582882325419,23.049,0.05
07/04/2021 15:00:00,1.11312882325419,23.15,0.05
07/04/2021 15:01:00,1.11441882325419,22.922,0.05
07/04/2021 15:02:00,1.11884882325419,22.661,0.05
07/04/2021 15:03:00,1.11579882325419,22.758,0.05
07/04/2021 15:04:00,1.10812882325419,23.237,0.05
07/04/2021 15:05:00,1.10701882325419,23.267,0.05
07/04/2021 15:06:00,1.11376882325419,23.165,0.05
07/04/2021 15:07:00,1.11029882325419,23.639,0.05
07/04/2021 15:08:00,1.10930882325419,23.495,0.05
07/04/2021 15:09:00,1.11357882325419,23.472,0.05
07/04/2021 15:10:00,1.11106882325419,23.875,0.05
07/04/2021 15:11:00,1.10682882325419,23.847,0.05
07/04/2021 15:12:00,1.11468882325419,23.408,0.05
07/04/2021 15:13:00,1.12723882325419,22.729,0.05
07/04/2021 15:14:00,1.12754882325419,22.773,0.05
07/04/2021 15:15:00,1.12078882325419,23.072,0.05
07/04/2021 15:16:00,1.11655882325419,23.091,0.05
07/04/2021 15:17:00,1.11563882325419,23.015,0.05
07/04/2021 15:18:00,1.11388882325419,23.078,0.05
07/04/2021 15:19:00,1.11251882325419,23.145,0.05
07/04/2021 15:20:00,1.11380882325419,23.228,0.05
07/04/2021 15:21:00,1.11289882325419,23.471,0.05
07/04/2021 15:22:00,1.11369882325419,23.468,0.05
07/04/2021 15:23:00,1.11476882325419,23.316,0.05
07/04/2021 15:24:00,1.11819882325419,23.039,0.05
07/04/2021 15:25:00,1.11910882325419,22.742,0.05
07/04/2021 15:26:00,1.12368882325419,22.592,0.05
07/04/2021 15:27:00,1.12696882325419,22.781,0.05
07/04/2021 15:28:00,1.12399882325419,22.565,0.05
07/04/2021 15:29:00,1.12502882325419,22.375,0.05
07/04/2021 15:30:00,1.12567882325419,22.576,0.05
07/04/2021 15:31:00,1.12258882325419,22.492,0.05
07/04/2021 15:32:00,1.12143882325419,22.383,0.05
07/04/2021 15:33:00,1.11491882325419,22.239,0.05
07/04/2021 15:34:00,1.11624882325419,21.795,0.05
07/04/2021 15:35:00,1.11933882325419,21.631,0.05
07/04/2021 15:36:00,1.11445882325419,21.816,0.05
07/04/2021 15:37:00,1.10709882325419,22.321,0.05
07/04/2021 15:38:00,1.10171882325419,22.591,0.05
07/04/2021 15:39:00,1.10072882325419,22.853,0.05
07/04/2021 15:40:00,1.09824882325419,22.985,0.05
07/04/2021 15:41:00,1.09694882325419,23.402,0.05
07/04/2021 15:42:00,1.09744882325419,23.569,0.05
07/04/2021 15:43:00,1.10503882325419,23.267,0.05
07/04/2021 15:44:00,1.11212882325419,23.276,0.05
07/04/2021 15:45:00,1.11491882325419,23.243,0.05
07/04/2021 15:46:00,1.11449882325419,23.072,0.05
07/04/2021 15:47:00,1.11102882325419,23.124,0.05
07/04/2021 15:48:00,1.11075882325419,23.148,0.05
07/04/2021 15:49:00,1.11579882325419,22.958,0.05
07/04/2021 15:50:00,1.12040882325419,22.752,0.05
07/04/2021 15:51:00,1.11815882325419,23.072,0.05
07/04/2021 15:52:00,1.11334882325419,23.111,0.05
07/04/2021 15:53:00,1.11426882325419,22.865,0.05
07/04/2021 15:54:00,1.11529882325419,23.237,0.05
07/04/2021 15:55:00,1.10945882325419,23.247,0.05
07/04/2021 15:56:00,1.11052882325419,22.926,0.05
07/04/2021 15:57:00,1.11491882325419,22.782,0.05
07/04/2021 15:58:00,1.11651882325419,22.754,0.05
07/04/2021 15:59:00,1.11800882325419,22.863,0.05
07/04/2021 16:00:00,1.11510882325419,22.708,0.05
07/04/2021 16:01:00,1.11472882325419,22.997,0.05
07/04/2021 16:02:00,1.10854882325419,23.56,0.05
07/04/2021 16:03:00,1.10312882325419,24.044,0.05
07/04/2021 16:04:00,1.10366882325419,24.023,0.05
07/04/2021 16:05:00,1.10869882325419,23.717,0.05
07/04/2021 16:06:00,1.11369882325419,23.621,0.05
07/04/2021 16:07:00,1.11811882325419,23.454,0.05
07/04/2021 16:08:00,1.12193882325419,23.192,0.05
07/04/2021 16:09:00,1.12269882325419,23.178,0.05
07/04/2021 16:10:00,1.12185882325419,23.142,0.05
07/04/2021 16:11:00,1.11743882325419,23.01,0.05
07/04/2021 16:12:00,1.11491882325419,22.748,0.05
07/04/2021 16:13:00,1.11457882325419,22.758,0.05
07/04/2021 16:14:00,1.11643882325419,22.811,0.05
07/04/2021 16:15:00,1.11621882325419,22.908,0.05
07/04/2021 16:16:00,1.11571882325419,22.88,0.05
07/04/2021 16:17:00,1.11636882325419,22.579,0.05
07/04/2021 16:18:00,1.11651882325419,22.643,0.05
07/04/2021 16:19:00,1.11457882325419,22.77,0.05
07/04/2021 16:20:00,1.11289882325419,22.712,0.05
07/04/2021 16:21:00,1.11407882325419,22.766,0.05
07/04/2021 16:22:00,1.11571882325419,22.869,0.05
07/04/2021 16:23:00,1.11445882325419,22.812,0.05
07/04/2021 16:24:00,1.11582882325419,22.708,0.05
07/04/2021 16:25:00,1.11533882325419,22.799,0.05
07/04/2021 16:26:00,1.11308882325419,22.826,0.05
07/04/2021 16:27:00,1.11243882325419,22.971,0.05
07/04/2021 16:28:00,1.11243882325419,22.794,0.05
07/04/2021 16:29:00,1.11575882325419,22.636,0.05
07/04/2021 16:30:00,1.11621882325419,22.723,0.05
07/04/2021 16:31:00,1.11395882325419,22.73,0.05
07/04/2021 16:32:00,1.11273882325419,22.796,0.05
07/04/2021 16:33:00,1.11312882325419,22.784,0.05
07/04/2021 16:34:00,1.11434882325419,22.856,0.05
07/04/2021 16:35:00,1.11453882325419,22.931,0.05
07/04/2021 16:36:00,1.11308882325419,22.95,0.05
07/04/2021 16:37:00,1.11350882325419,23.049,0.05
07/04/2021 16:38:00,1.11342882325419,23.031,0.05
07/04/2021 16:39:00,1.11403882325419,22.866,0.05
07/04/2021 16:40:00,1.11746882325419,22.467,0.05
07/04/2021 16:41:00,1.12048882325419,22.408,0.05
07/04/2021 16:42:00,1.11872882325419,22.226,0.05
07/04/2021 16:43:00,1.11819882325419,22.296,0.05
07/04/2021 16:44:00,1.11716882325419,22.301,0.05
07/04/2021 16:45:00,1.11704882325419,22.429,0.05
