dates,tension,temperature,deltaH
06/07/2021 09:46:22,1.28547549271923,19.993,-0.05
06/07/2021 09:47:22,1.28560504854994,20.065,-0.05
06/07/2021 09:48:22,1.28552047738267,20.018,-0.05
06/07/2021 09:49:22,1.28625642647652,20.427,-0.05
06/07/2021 09:50:22,1.28622943567846,20.412,-0.05
06/07/2021 09:51:22,1.28566982646529,20.101,-0.05
06/07/2021 09:52:22,1.2855168786096,20.016,-0.05
06/07/2021 09:53:22,1.28520198596553,19.841,-0.05
06/07/2021 09:54:22,1.28719390686257,20.948,-0.05
06/07/2021 09:55:22,1.28882954922518,21.857,-0.05
06/07/2021 09:56:22,1.28927219831341,22.103,-0.05
06/07/2021 09:57:22,1.28747101238935,21.102,-0.05
06/07/2021 09:58:22,1.28540711603081,19.955,-0.05
06/07/2021 09:59:22,1.28569681726335,20.116,-0.05
06/07/2021 10:00:22,1.28513180989057,19.802,-0.05
06/07/2021 10:01:22,1.28586775898441,20.211,-0.05
06/07/2021 10:02:22,1.28707334796456,20.881,-0.05
06/07/2021 10:03:22,1.28626182463613,20.43,-0.05
06/07/2021 10:04:22,1.28598291972282,20.275,-0.05
06/07/2021 10:05:22,1.28538012523275,19.94,-0.05
06/07/2021 10:06:22,1.28625642647652,20.427,-0.05
06/07/2021 10:07:22,1.28717231422412,20.936,-0.05
06/07/2021 10:08:22,1.28779310257956,21.281,-0.05
06/07/2021 10:09:22,1.2879532479814,21.37,-0.05
06/07/2021 10:10:22,1.28808820197172,21.445,-0.05
06/07/2021 10:11:22,1.28940895169026,22.179,-0.05
06/07/2021 10:12:22,1.2886819995291,21.775,-0.05
06/07/2021 10:13:22,1.28805041485443,21.424,-0.05
06/07/2021 10:14:22,1.28814938111399,21.479,-0.05
06/07/2021 10:15:22,1.2870229651415,20.853,-0.05
06/07/2021 10:16:22,1.28623303445153,20.414,-0.05
06/07/2021 10:17:22,1.28561404548262,20.07,-0.05
06/07/2021 10:18:22,1.2846153859543,19.515,-0.05
06/07/2021 10:19:22,1.28470355589464,19.564,-0.05
06/07/2021 10:20:22,1.28428070005832,19.329,-0.05
06/07/2021 10:21:22,1.2845002252159,19.451,-0.05
06/07/2021 10:22:22,1.28409176447188,19.224,-0.05
06/07/2021 10:23:22,1.28455960497164,19.484,-0.05
06/07/2021 10:24:22,1.28501125099255,19.735,-0.05
06/07/2021 10:25:22,1.28527396142703,19.881,-0.05
06/07/2021 10:26:22,1.28552587554229,20.021,-0.05
06/07/2021 10:27:22,1.28471435221386,19.57,-0.05
06/07/2021 10:28:22,1.28428429883139,19.331,-0.05
06/07/2021 10:29:22,1.28463697859275,19.527,-0.05
06/07/2021 10:30:22,1.28475213933115,19.591,-0.05
06/07/2021 10:31:22,1.28480072276766,19.618,-0.05
06/07/2021 10:32:22,1.28402158839692,19.185,-0.05
06/07/2021 10:33:22,1.28362572335866,18.965,-0.05
06/07/2021 10:34:22,1.28364011845096,18.973,-0.05
06/07/2021 10:35:22,1.28398919943924,19.167,-0.05
06/07/2021 10:36:22,1.28429149637754,19.335,-0.05
06/07/2021 10:37:22,1.2845146203082,19.459,-0.05
06/07/2021 10:38:22,1.28416913809299,19.267,-0.05
06/07/2021 10:39:22,1.28355194851062,18.924,-0.05
06/07/2021 10:40:22,1.28324605279924,18.754,-0.05
06/07/2021 10:41:22,1.28326764543769,18.766,-0.05
06/07/2021 10:42:22,1.2827548202745,18.481,-0.05
06/07/2021 10:43:22,1.28294735463401,18.588,-0.05
06/07/2021 10:44:22,1.28309850310317,18.672,-0.05
06/07/2021 10:45:22,1.28313629022045,18.693,-0.05
06/07/2021 10:46:22,1.28368690250094,18.999,-0.05
06/07/2021 10:47:22,1.28441205527556,19.402,-0.05
06/07/2021 10:48:22,1.2847737319696,19.603,-0.05
06/07/2021 10:49:22,1.28466037061774,19.54,-0.05
06/07/2021 10:50:22,1.28460998779469,19.512,-0.05
06/07/2021 10:51:22,1.28418533257183,19.276,-0.05
06/07/2021 10:52:22,1.28461898472737,19.517,-0.05
06/07/2021 10:53:22,1.28433828042752,19.361,-0.05
06/07/2021 10:54:22,1.28488349454839,19.664,-0.05
06/07/2021 10:55:22,1.28512461234442,19.798,-0.05
06/07/2021 10:56:22,1.28557625836534,20.049,-0.05
06/07/2021 10:57:22,1.28563023996146,20.079,-0.05
06/07/2021 10:58:22,1.28651373875139,20.57,-0.05
06/07/2021 10:59:22,1.28643096697066,20.524,-0.05
06/07/2021 11:00:22,1.2854449031481,19.976,-0.05
06/07/2021 11:01:22,1.28559245284417,20.058,-0.05
06/07/2021 11:02:22,1.28579398413638,20.17,-0.05
06/07/2021 11:03:22,1.28602430561318,20.298,-0.05
06/07/2021 11:04:22,1.28691500194925,20.793,-0.05
06/07/2021 11:05:22,1.28730906760097,21.012,-0.05
06/07/2021 11:06:22,1.28703016268765,20.857,-0.05
06/07/2021 11:07:22,1.28720290379526,20.953,-0.05
06/07/2021 11:08:22,1.28655152586867,20.591,-0.05
06/07/2021 11:09:22,1.28575799640563,20.15,-0.05
06/07/2021 11:10:22,1.28590374671517,20.231,-0.05
06/07/2021 11:11:22,1.28531174854432,19.902,-0.05
06/07/2021 11:12:22,1.28480792031381,19.622,-0.05
06/07/2021 11:13:22,1.284888892708,19.667,-0.05
06/07/2021 11:14:22,1.2854449031481,19.976,-0.05
06/07/2021 11:15:22,1.28576879272485,20.156,-0.05
06/07/2021 11:16:22,1.28593973444592,20.251,-0.05
06/07/2021 11:17:22,1.28578498720369,20.165,-0.05
06/07/2021 11:18:22,1.2859775215632,20.272,-0.05
06/07/2021 11:19:22,1.2860207068401,20.296,-0.05
06/07/2021 11:20:22,1.28624922893037,20.423,-0.05
06/07/2021 11:21:22,1.28572380806141,20.131,-0.05
06/07/2021 11:22:22,1.28474674117154,19.588,-0.05
06/07/2021 11:23:22,1.28411515649687,19.237,-0.05
06/07/2021 11:24:22,1.28392802029696,19.133,-0.05
06/07/2021 11:25:22,1.28409716263149,19.227,-0.05
06/07/2021 11:26:22,1.28453081478704,19.468,-0.05
06/07/2021 11:27:22,1.28454520987934,19.476,-0.05
06/07/2021 11:28:22,1.28433288226791,19.358,-0.05
06/07/2021 11:29:22,1.28436167245251,19.374,-0.05
06/07/2021 11:30:22,1.28422851784873,19.3,-0.05
06/07/2021 11:31:22,1.28381645833164,19.071,-0.05
06/07/2021 11:32:22,1.28439406141018,19.392,-0.05
06/07/2021 11:33:22,1.28469635834849,19.56,-0.05
06/07/2021 11:34:22,1.28508142706752,19.774,-0.05
06/07/2021 11:35:22,1.28575259824601,20.147,-0.05
06/07/2021 11:36:22,1.28622403751884,20.409,-0.05
06/07/2021 11:37:22,1.28569861664989,20.117,-0.05
06/07/2021 11:38:22,1.28614846328427,20.367,-0.05
06/07/2021 11:39:22,1.28618445101502,20.387,-0.05
06/07/2021 11:40:22,1.28642556881105,20.521,-0.05
06/07/2021 11:41:22,1.28669907556475,20.673,-0.05
06/07/2021 11:42:22,1.28728207680291,20.997,-0.05
06/07/2021 11:43:22,1.28647955040717,20.551,-0.05
06/07/2021 11:44:22,1.28633919825725,20.473,-0.05
06/07/2021 11:45:22,1.28677285041279,20.714,-0.05
06/07/2021 11:46:22,1.28710033876262,20.896,-0.05
06/07/2021 11:47:22,1.28770313325269,21.231,-0.05
06/07/2021 11:48:22,1.28773912098344,21.251,-0.05
06/07/2021 11:49:22,1.28773372282383,21.248,-0.05
06/07/2021 11:50:22,1.28736664797017,21.044,-0.05
06/07/2021 11:51:22,1.28764015472387,21.196,-0.05
06/07/2021 11:52:22,1.28760416699312,21.176,-0.05
06/07/2021 11:53:22,1.28733965717211,21.029,-0.05
06/07/2021 11:54:22,1.28763115779119,21.191,-0.05
06/07/2021 11:55:22,1.28851645596765,21.683,-0.05
06/07/2021 11:56:22,1.28919662407883,22.061,-0.05
06/07/2021 11:57:22,1.28955830077287,22.262,-0.05
06/07/2021 11:58:22,1.28978682286314,22.389,-0.05
06/07/2021 11:59:22,1.29006032961684,22.541,-0.05
06/07/2021 12:00:22,1.28915703757501,22.039,-0.05
06/07/2021 12:01:22,1.28792085902373,21.352,-0.05
06/07/2021 12:02:22,1.28668288108591,20.664,-0.05
06/07/2021 12:03:22,1.28625642647652,20.427,-0.05
06/07/2021 12:04:22,1.28582997186713,20.19,-0.05
06/07/2021 12:05:22,1.28548988781153,20.001,-0.05
06/07/2021 12:06:22,1.28552227676921,20.019,-0.05
06/07/2021 12:07:22,1.28667928231284,20.662,-0.05
06/07/2021 12:08:22,1.28699057618383,20.835,-0.05
06/07/2021 12:09:22,1.28752679337201,21.133,-0.05
06/07/2021 12:10:22,1.28829153265046,21.558,-0.05
06/07/2021 12:11:22,1.28785967988145,21.318,-0.05
06/07/2021 12:12:22,1.28786507804107,21.321,-0.05
06/07/2021 12:13:22,1.28789386822567,21.337,-0.05
06/07/2021 12:14:22,1.28844987866576,21.646,-0.05
06/07/2021 12:15:22,1.28825734430625,21.539,-0.05
06/07/2021 12:16:22,1.28765275042964,21.203,-0.05
06/07/2021 12:17:22,1.28736664797017,21.044,-0.05
06/07/2021 12:18:22,1.28739363876823,21.059,-0.05
06/07/2021 12:19:22,1.28679444305124,20.726,-0.05
06/07/2021 12:20:22,1.28587315714403,20.214,-0.05
06/07/2021 12:21:22,1.28504903810984,19.756,-0.05
06/07/2021 12:22:22,1.28477553135614,19.604,-0.05
06/07/2021 12:23:22,1.28526316510781,19.875,-0.05
06/07/2021 12:24:22,1.28597212340359,20.269,-0.05
06/07/2021 12:25:22,1.28708954244339,20.89,-0.05
06/07/2021 12:26:22,1.28724249029908,20.975,-0.05
06/07/2021 12:27:22,1.28759157128736,21.169,-0.05
06/07/2021 12:28:22,1.2877085314123,21.234,-0.05
06/07/2021 12:29:22,1.28819976393704,21.507,-0.05
06/07/2021 12:30:22,1.28866220627719,21.764,-0.05
06/07/2021 12:31:22,1.28793165534295,21.358,-0.05
06/07/2021 12:32:22,1.28731446576058,21.015,-0.05
06/07/2021 12:33:22,1.28794605043525,21.366,-0.05
06/07/2021 12:34:22,1.28769053754693,21.224,-0.05
06/07/2021 12:35:22,1.2879532479814,21.37,-0.05
06/07/2021 12:36:22,1.28788667067952,21.333,-0.05
06/07/2021 12:37:22,1.28735765103748,21.039,-0.05
06/07/2021 12:38:22,1.28726588232407,20.988,-0.05
06/07/2021 12:39:22,1.28777690810073,21.272,-0.05
06/07/2021 12:40:22,1.28855424308494,21.704,-0.05
06/07/2021 12:41:22,1.28874857683099,21.812,-0.05
06/07/2021 12:42:22,1.28810619583709,21.455,-0.05
06/07/2021 12:43:22,1.28769233693346,21.225,-0.05
06/07/2021 12:44:22,1.28799103509869,21.391,-0.05
06/07/2021 12:45:22,1.28797304123332,21.381,-0.05
06/07/2021 12:46:22,1.28798023877947,21.385,-0.05
06/07/2021 12:47:22,1.28816197681976,21.486,-0.05
06/07/2021 12:48:22,1.28820516209666,21.51,-0.05
06/07/2021 12:49:22,1.28762575963157,21.188,-0.05
06/07/2021 12:50:22,1.28814758172746,21.478,-0.05
06/07/2021 12:51:22,1.28825914369278,21.54,-0.05
06/07/2021 12:52:22,1.28801802589675,21.406,-0.05
06/07/2021 12:53:22,1.28761856208542,21.184,-0.05
06/07/2021 12:54:22,1.28797484061985,21.382,-0.05
06/07/2021 12:55:22,1.28888533020784,21.888,-0.05
06/07/2021 12:56:22,1.28991098053423,22.458,-0.05
06/07/2021 12:57:22,1.29048858361277,22.779,-0.05
06/07/2021 12:58:22,1.29025826213597,22.651,-0.05
06/07/2021 12:59:22,1.28999375231496,22.504,-0.05
06/07/2021 13:00:22,1.28954750445365,22.256,-0.05
06/07/2021 13:01:22,1.28925420444803,22.093,-0.05
06/07/2021 13:02:22,1.29013050569181,22.58,-0.05
06/07/2021 13:03:22,1.29010711366682,22.567,-0.05
06/07/2021 13:04:22,1.29030144741287,22.675,-0.05
06/07/2021 13:05:22,1.29112556644706,23.133,-0.05
06/07/2021 13:06:22,1.29044000017626,22.752,-0.05
06/07/2021 13:07:22,1.29052457134352,22.799,-0.05
06/07/2021 13:08:22,1.2908160719626,22.961,-0.05
06/07/2021 13:09:22,1.28993257317268,22.47,-0.05
06/07/2021 13:10:22,1.29027085784173,22.658,-0.05
06/07/2021 13:11:22,1.29003153943224,22.525,-0.05
06/07/2021 13:12:22,1.28990198360154,22.453,-0.05
06/07/2021 13:13:22,1.29023127133791,22.636,-0.05
06/07/2021 13:14:22,1.28998475538227,22.499,-0.05
06/07/2021 13:15:22,1.28994876765152,22.479,-0.05
06/07/2021 13:16:22,1.28928839279225,22.112,-0.05
06/07/2021 13:17:22,1.28813678540823,21.472,-0.05
06/07/2021 13:18:22,1.28772472589114,21.243,-0.05
06/07/2021 13:19:22,1.2877517166892,21.258,-0.05
06/07/2021 13:20:22,1.28799103509869,21.391,-0.05
06/07/2021 13:21:22,1.28791366147758,21.348,-0.05
06/07/2021 13:22:22,1.28783268908339,21.303,-0.05
06/07/2021 13:23:22,1.28742962649898,21.079,-0.05
06/07/2021 13:24:22,1.28761856208542,21.184,-0.05
06/07/2021 13:25:22,1.28784348540261,21.309,-0.05
06/07/2021 13:26:22,1.28847686946382,21.661,-0.05
06/07/2021 13:27:22,1.28872878357908,21.801,-0.05
06/07/2021 13:28:22,1.28898789524048,21.945,-0.05
06/07/2021 13:29:22,1.2892380099692,22.084,-0.05
06/07/2021 13:30:22,1.28945573574024,22.205,-0.05
06/07/2021 13:31:22,1.28978862224968,22.39,-0.05
06/07/2021 13:32:22,1.28951691488251,22.239,-0.05
06/07/2021 13:33:22,1.28933697622876,22.139,-0.05
06/07/2021 13:34:22,1.28910305597888,22.009,-0.05
06/07/2021 13:35:22,1.2887107897137,21.791,-0.05
06/07/2021 13:36:22,1.28889432714053,21.893,-0.05
06/07/2021 13:37:22,1.28909765781927,22.006,-0.05
06/07/2021 13:38:22,1.2895259118152,22.244,-0.05
06/07/2021 13:39:22,1.28853085105995,21.691,-0.05
06/07/2021 13:40:22,1.28770313325269,21.231,-0.05
06/07/2021 13:41:22,1.28763115779119,21.191,-0.05
06/07/2021 13:42:22,1.28752679337201,21.133,-0.05
06/07/2021 13:43:22,1.28787227558722,21.325,-0.05
06/07/2021 13:44:22,1.28806301056019,21.431,-0.05
06/07/2021 13:45:22,1.28821595841588,21.516,-0.05
06/07/2021 13:46:22,1.28831672406198,21.572,-0.05
06/07/2021 13:47:22,1.28811159399671,21.458,-0.05
06/07/2021 13:48:22,1.28793525411603,21.36,-0.05
06/07/2021 13:49:22,1.2876797412277,21.218,-0.05
06/07/2021 13:50:22,1.28789206883913,21.336,-0.05
06/07/2021 13:51:22,1.28778410564688,21.276,-0.05
06/07/2021 13:52:22,1.28733965717211,21.029,-0.05
06/07/2021 13:53:22,1.28746741361627,21.1,-0.05
06/07/2021 13:54:22,1.28776071362189,21.263,-0.05
06/07/2021 13:55:22,1.28719390686257,20.948,-0.05
06/07/2021 13:56:22,1.28681063753008,20.735,-0.05
06/07/2021 13:57:22,1.28705715348572,20.872,-0.05
06/07/2021 13:58:22,1.28738824060862,21.056,-0.05
06/07/2021 13:59:22,1.28748180870857,21.108,-0.05
06/07/2021 14:00:22,1.28685202342044,20.758,-0.05
06/07/2021 14:01:22,1.28702836330112,20.856,-0.05
06/07/2021 14:02:22,1.2868214338493,20.741,-0.05
06/07/2021 14:03:22,1.28659651053211,20.616,-0.05
06/07/2021 14:04:22,1.28647055347448,20.546,-0.05
06/07/2021 14:05:22,1.2865623221879,20.597,-0.05
06/07/2021 14:06:22,1.28700677066267,20.844,-0.05
06/07/2021 14:07:22,1.2873774442894,21.05,-0.05
06/07/2021 14:08:22,1.28758257435467,21.164,-0.05
06/07/2021 14:09:22,1.28768334000078,21.22,-0.05
06/07/2021 14:10:22,1.28703016268765,20.857,-0.05
06/07/2021 14:11:22,1.28645255960911,20.536,-0.05
06/07/2021 14:12:22,1.28596672524398,20.266,-0.05
06/07/2021 14:13:22,1.28587135775749,20.213,-0.05
06/07/2021 14:14:22,1.28603690131894,20.305,-0.05
06/07/2021 14:15:22,1.28635899150916,20.484,-0.05
06/07/2021 14:16:22,1.28639497923991,20.504,-0.05
06/07/2021 14:17:22,1.28636438966877,20.487,-0.05
06/07/2021 14:18:22,1.28646335592833,20.542,-0.05
06/07/2021 14:19:22,1.28656951973405,20.601,-0.05
06/07/2021 14:20:22,1.28706794980494,20.878,-0.05
06/07/2021 14:21:22,1.28719390686257,20.948,-0.05
06/07/2021 14:22:22,1.28724788845869,20.978,-0.05
06/07/2021 14:23:22,1.2877229265046,21.242,-0.05
06/07/2021 14:24:22,1.2876509510431,21.202,-0.05
06/07/2021 14:25:22,1.28730726821443,21.011,-0.05
06/07/2021 14:26:22,1.28715611974528,20.927,-0.05
06/07/2021 14:27:22,1.28726588232407,20.988,-0.05
06/07/2021 14:28:22,1.28717051483758,20.935,-0.05
06/07/2021 14:29:22,1.2874494197509,21.09,-0.05
06/07/2021 14:30:22,1.28704095900688,20.863,-0.05
06/07/2021 14:31:22,1.2870517553261,20.869,-0.05
06/07/2021 14:32:22,1.28692040010887,20.796,-0.05
06/07/2021 14:33:22,1.28693479520117,20.804,-0.05
06/07/2021 14:34:22,1.28701756698189,20.85,-0.05
06/07/2021 14:35:22,1.28710393753569,20.898,-0.05
06/07/2021 14:36:22,1.28676205409356,20.708,-0.05
06/07/2021 14:37:22,1.28612507125928,20.354,-0.05
06/07/2021 14:38:22,1.28591454303439,20.237,-0.05
06/07/2021 14:39:22,1.28617905285541,20.384,-0.05
06/07/2021 14:40:22,1.28596672524398,20.266,-0.05
06/07/2021 14:41:22,1.28615746021696,20.372,-0.05
06/07/2021 14:42:22,1.2858047804556,20.176,-0.05
06/07/2021 14:43:22,1.28537472707313,19.937,-0.05
06/07/2021 14:44:22,1.28490508718684,19.676,-0.05
06/07/2021 14:45:22,1.28475393871769,19.592,-0.05
06/07/2021 14:46:22,1.28462078411391,19.518,-0.05
06/07/2021 14:47:22,1.28443184852747,19.413,-0.05
06/07/2021 14:48:22,1.28430049331023,19.34,-0.05
06/07/2021 14:49:22,1.28385604483546,19.093,-0.05
06/07/2021 14:50:22,1.28358073869522,18.94,-0.05
06/07/2021 14:51:22,1.28283759205523,18.527,-0.05
06/07/2021 14:52:22,1.28264685708225,18.421,-0.05
06/07/2021 14:53:22,1.28253529511692,18.359,-0.05
06/07/2021 14:54:22,1.28232296750549,18.241,-0.05
06/07/2021 14:55:22,1.28216282210365,18.152,-0.05
06/07/2021 14:56:22,1.28242733192467,18.299,-0.05
06/07/2021 14:57:22,1.28312369451469,18.686,-0.05
06/07/2021 14:58:22,1.28352495771256,18.909,-0.05
06/07/2021 14:59:22,1.28321906200118,18.739,-0.05
06/07/2021 15:00:22,1.28303732396089,18.638,-0.05
06/07/2021 15:01:22,1.283569942376,18.934,-0.05
06/07/2021 15:02:22,1.28357174176254,18.935,-0.05
06/07/2021 15:03:22,1.28371209391246,19.013,-0.05
06/07/2021 15:04:22,1.28375887796244,19.039,-0.05
06/07/2021 15:05:22,1.28414574606801,19.254,-0.05
06/07/2021 15:06:22,1.28464237675236,19.53,-0.05
06/07/2021 15:07:22,1.28497886203488,19.717,-0.05
06/07/2021 15:08:22,1.28473414546578,19.581,-0.05
06/07/2021 15:09:22,1.2845002252159,19.451,-0.05
06/07/2021 15:10:22,1.28472514853309,19.576,-0.05
06/07/2021 15:11:22,1.28486909945609,19.656,-0.05
06/07/2021 15:12:22,1.28514260620979,19.808,-0.05
06/07/2021 15:13:22,1.28528475774626,19.887,-0.05
06/07/2021 15:14:22,1.28543950498848,19.973,-0.05
06/07/2021 15:15:22,1.28524517124243,19.865,-0.05
06/07/2021 15:16:22,1.2853297424097,19.912,-0.05
06/07/2021 15:17:22,1.28491048534645,19.679,-0.05
06/07/2021 15:18:22,1.28458119761009,19.496,-0.05
06/07/2021 15:19:22,1.2845434104928,19.475,-0.05
06/07/2021 15:20:22,1.28436707061212,19.377,-0.05
06/07/2021 15:21:22,1.28467476571004,19.548,-0.05
06/07/2021 15:22:22,1.28487989577531,19.662,-0.05
06/07/2021 15:23:22,1.28464957429851,19.534,-0.05
06/07/2021 15:24:22,1.28470355589464,19.564,-0.05
06/07/2021 15:25:22,1.28446063871207,19.429,-0.05
06/07/2021 15:26:22,1.28411335711033,19.236,-0.05
06/07/2021 15:27:22,1.2845146203082,19.459,-0.05
06/07/2021 15:28:22,1.28491048534645,19.679,-0.05
06/07/2021 15:29:22,1.28540711603081,19.955,-0.05
06/07/2021 15:30:22,1.28529735345202,19.894,-0.05
06/07/2021 15:31:22,1.28523077615013,19.857,-0.05
06/07/2021 15:32:22,1.28511561541173,19.793,-0.05
06/07/2021 15:33:22,1.28487809638878,19.661,-0.05
06/07/2021 15:34:22,1.28466936755042,19.545,-0.05
06/07/2021 15:35:22,1.28405577674113,19.204,-0.05
06/07/2021 15:36:22,1.28419073073144,19.279,-0.05
06/07/2021 15:37:22,1.28426810435256,19.322,-0.05
06/07/2021 15:38:22,1.28389023317968,19.112,-0.05
06/07/2021 15:39:22,1.28393161907004,19.135,-0.05
06/07/2021 15:40:22,1.28352495771256,18.909,-0.05
06/07/2021 15:41:22,1.28302652764167,18.632,-0.05
06/07/2021 15:42:22,1.28351416139333,18.903,-0.05
06/07/2021 15:43:22,1.28355194851062,18.924,-0.05
06/07/2021 15:44:22,1.28347277550297,18.88,-0.05
06/07/2021 15:45:22,1.28353575403178,18.915,-0.05
06/07/2021 15:46:22,1.28394781354888,19.144,-0.05
06/07/2021 15:47:22,1.28412055465648,19.24,-0.05
06/07/2021 15:48:22,1.28399279821232,19.169,-0.05
06/07/2021 15:49:22,1.2839730049604,19.158,-0.05
06/07/2021 15:50:22,1.28361852581251,18.961,-0.05
06/07/2021 15:51:22,1.28331263010113,18.791,-0.05
06/07/2021 15:52:22,1.28290956751673,18.567,-0.05
06/07/2021 15:53:22,1.2828987711975,18.561,-0.05
06/07/2021 15:54:22,1.2829275613821,18.577,-0.05
06/07/2021 15:55:22,1.28291136690326,18.568,-0.05
06/07/2021 15:56:22,1.28283399328215,18.525,-0.05
06/07/2021 15:57:22,1.28277821229949,18.494,-0.05
06/07/2021 15:58:22,1.28272782947644,18.466,-0.05
06/07/2021 15:59:22,1.28277641291295,18.493,-0.05
06/07/2021 16:00:22,1.28299773745707,18.616,-0.05
06/07/2021 16:01:22,1.28316687979159,18.71,-0.05
06/07/2021 16:02:22,1.28318127488389,18.718,-0.05
06/07/2021 16:03:22,1.28342239267992,18.852,-0.05
06/07/2021 16:04:22,1.28312549390123,18.687,-0.05
06/07/2021 16:05:22,1.28302112948205,18.629,-0.05
06/07/2021 16:06:22,1.28303552457435,18.637,-0.05
06/07/2021 16:07:22,1.28298694113784,18.61,-0.05
06/07/2021 16:08:22,1.28307511107818,18.659,-0.05
06/07/2021 16:09:22,1.2826684497207,18.433,-0.05
06/07/2021 16:10:22,1.28213403191905,18.136,-0.05
06/07/2021 16:11:22,1.28245972088235,18.317,-0.05
06/07/2021 16:12:22,1.28316148163198,18.707,-0.05
06/07/2021 16:13:22,1.2834835718222,18.886,-0.05
06/07/2021 16:14:22,1.28405037858152,19.201,-0.05
06/07/2021 16:15:22,1.28467116693696,19.546,-0.05
06/07/2021 16:16:22,1.28536213136737,19.93,-0.05
06/07/2021 16:17:22,1.28593253689977,20.247,-0.05
06/07/2021 16:18:22,1.28670087495129,20.674,-0.05
06/07/2021 16:19:22,1.28631580623226,20.46,-0.05
06/07/2021 16:20:22,1.28595952769783,20.262,-0.05
06/07/2021 16:21:22,1.28550068413076,20.007,-0.05
06/07/2021 16:22:22,1.28518579148669,19.832,-0.05
06/07/2021 16:23:22,1.28520198596553,19.841,-0.05
06/07/2021 16:24:22,1.28561404548262,20.07,-0.05
06/07/2021 16:25:22,1.28576699333831,20.155,-0.05
06/07/2021 16:26:22,1.28538552339236,19.943,-0.05
06/07/2021 16:27:22,1.285488088425,20,-0.05
06/07/2021 16:28:22,1.28605309579778,20.314,-0.05
06/07/2021 16:29:22,1.28591094426132,20.235,-0.05
06/07/2021 16:30:22,1.28550608229037,20.01,-0.05
06/07/2021 16:31:22,1.28576879272485,20.156,-0.05
06/07/2021 16:32:22,1.28630500991303,20.454,-0.05
06/07/2021 16:33:22,1.2866342976494,20.637,-0.05
06/07/2021 16:34:22,1.28694739090693,20.811,-0.05
06/07/2021 16:35:22,1.28731806453366,21.017,-0.05
06/07/2021 16:36:22,1.28666848599361,20.656,-0.05
06/07/2021 16:37:22,1.28623843261114,20.417,-0.05
06/07/2021 16:38:22,1.28627801911497,20.439,-0.05
06/07/2021 16:39:22,1.28646875408795,20.545,-0.05
06/07/2021 16:40:22,1.28682683200891,20.744,-0.05
06/07/2021 16:41:22,1.28690240624349,20.786,-0.05
06/07/2021 16:42:22,1.28622223813231,20.408,-0.05
06/07/2021 16:43:22,1.28603690131894,20.305,-0.05
06/07/2021 16:44:22,1.28599731481512,20.283,-0.05
06/07/2021 16:45:22,1.28630680929957,20.455,-0.05
06/07/2021 16:46:22,1.28681063753008,20.735,-0.05
06/07/2021 16:47:22,1.28699597434344,20.838,-0.05
06/07/2021 16:48:22,1.28709494060301,20.893,-0.05
06/07/2021 16:49:22,1.28742782711245,21.078,-0.05
06/07/2021 16:50:22,1.28771213018538,21.236,-0.05
06/07/2021 16:51:22,1.28801262773714,21.403,-0.05
06/07/2021 16:52:22,1.2879100627045,21.346,-0.05
06/07/2021 16:53:22,1.28764735227002,21.2,-0.05
06/07/2021 16:54:22,1.28695638783962,20.816,-0.05
06/07/2021 16:55:22,1.2865911123725,20.613,-0.05
06/07/2021 16:56:22,1.28633380009763,20.47,-0.05
06/07/2021 16:57:22,1.28621324119962,20.403,-0.05
06/07/2021 16:58:22,1.28620604365347,20.399,-0.05
06/07/2021 16:59:22,1.28592713874015,20.244,-0.05
06/07/2021 17:00:22,1.28596672524398,20.266,-0.05
06/07/2021 17:01:22,1.28616465776311,20.376,-0.05
06/07/2021 17:02:22,1.28601890745357,20.295,-0.05
06/07/2021 17:03:22,1.28565363198645,20.092,-0.05
06/07/2021 17:04:22,1.28588755223633,20.222,-0.05
06/07/2021 17:05:22,1.28591094426132,20.235,-0.05
06/07/2021 17:06:22,1.2854161129635,19.96,-0.05
06/07/2021 17:07:22,1.28513720805018,19.805,-0.05
06/07/2021 17:08:22,1.28505443626945,19.759,-0.05
06/07/2021 17:09:22,1.28477013319653,19.601,-0.05
06/07/2021 17:10:22,1.28410436017764,19.231,-0.05
06/07/2021 17:11:22,1.28377507244128,19.048,-0.05
06/07/2021 17:12:22,1.28348177243566,18.885,-0.05
06/07/2021 17:13:22,1.28276741598026,18.488,-0.05
06/07/2021 17:14:22,1.28281060125716,18.512,-0.05
06/07/2021 17:15:22,1.28283219389561,18.524,-0.05
06/07/2021 17:16:22,1.28282139757639,18.518,-0.05
06/07/2021 17:17:22,1.28295275279363,18.591,-0.05
06/07/2021 17:18:22,1.282970746659,18.601,-0.05
06/07/2021 17:19:22,1.28313629022045,18.693,-0.05
06/07/2021 17:20:22,1.28315608347237,18.704,-0.05
06/07/2021 17:21:22,1.28335401599149,18.814,-0.05
06/07/2021 17:22:22,1.28333962089919,18.806,-0.05
06/07/2021 17:23:22,1.28355374789716,18.925,-0.05
06/07/2021 17:24:22,1.28330543255498,18.787,-0.05
06/07/2021 17:25:22,1.28316328101852,18.708,-0.05
06/07/2021 17:26:22,1.28293655831479,18.582,-0.05
06/07/2021 17:27:22,1.28307331169164,18.658,-0.05
06/07/2021 17:28:22,1.28340979697416,18.845,-0.05
06/07/2021 17:29:22,1.28340619820108,18.843,-0.05
06/07/2021 17:30:22,1.2836131276529,18.958,-0.05
06/07/2021 17:31:22,1.28359153501445,18.946,-0.05
